,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
372,1R,Low,3.0,3.0,0.0,1.0,Observer,1.000293254852295,-1.0,8.0,0.9997004264725816,0.0,0.0,554.0,Lalo,20230217
373,1R,Low,3.0,3.0,0.0,0.0,Actor,1.017136812210083,1.0,0.0,0.9998680792829904,0.0,0.0,557.0,Lalo,20230217
374,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3662710189819336,1.0,1.0,1.0,0.0,0.0,558.0,Lalo,20230217
375,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0171029567718506,1.0,2.0,1.0,0.0,0.0,559.0,Lalo,20230217
376,1R,Low,6.0,6.0,0.0,0.0,Observer,1.6002130508422852,1.0,7.0,0.4752821039669212,0.5288441061790794,0.0,564.0,Lalo,20230217
377,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9834997653961182,1.0,8.0,1.0,0.0,0.0,565.0,Lalo,20230217
378,1R,Low,3.0,3.0,1.0,0.0,Observer,3.349653959274292,-1.0,10.0,0.6575415721120528,0.2810239914005868,0.0,567.0,Lalo,20230217
379,1R,Med,11.0,11.0,1.0,1.0,Observer-incongruent,2.516414165496826,1.0,11.0,0.1540519373985945,0.916491729092146,0.0,568.0,Lalo,20230217
380,1R,Low,1.0,1.0,0.0,0.0,Observer,11.233667135238647,1.0,0.0,0.999586775897975,0.0,0.0,571.0,Lalo,20230217
381,1R,Low,1.0,1.0,1.0,0.0,Observer,1.2499818801879883,-1.0,1.0,,,0.0,572.0,Lalo,20230217
382,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9996931552886963,1.0,3.0,,,0.0,574.0,Lalo,20230217
383,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9830069541931152,1.0,4.0,,,0.0,575.0,Lalo,20230217
384,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0001530647277832,1.0,8.0,,,0.0,579.0,Lalo,20230217
385,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0998966693878174,1.0,9.0,,,0.0,580.0,Lalo,20230217
386,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9999752044677734,1.0,10.0,,,0.0,581.0,Lalo,20230217
387,1R,Low,1.0,1.0,0.0,1.0,Observer,1.433095932006836,-1.0,11.0,,,0.0,582.0,Lalo,20230217
388,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9997727870941162,1.0,0.0,,,0.0,584.0,Lalo,20230217
389,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9829370975494385,1.0,1.0,,,0.0,585.0,Lalo,20230217
390,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9835813045501709,1.0,2.0,,,0.0,586.0,Lalo,20230217
391,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0660479068756104,1.0,3.0,,,0.0,587.0,Lalo,20230217
392,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9993999004364014,1.0,4.0,,,0.0,588.0,Lalo,20230217
393,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0334482192993164,1.0,5.0,,,0.0,589.0,Lalo,20230217
394,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0837740898132324,1.0,6.0,,,0.0,590.0,Lalo,20230217
395,1R,Low,5.0,5.0,0.0,0.0,Actor,1.032991886138916,1.0,8.0,,,0.0,592.0,Lalo,20230217
396,1R,Low,4.0,4.0,0.0,0.0,Observer,1.6664659976959229,1.0,9.0,,,0.0,593.0,Lalo,20230217
397,1R,Low,2.0,2.0,0.0,1.0,Observer,1.099851131439209,-1.0,10.0,,,0.0,594.0,Lalo,20230217
398,1R,Low,5.0,5.0,0.0,0.0,Observer,1.000509262084961,1.0,0.0,,,0.0,596.0,Lalo,20230217
399,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3167753219604492,1.0,1.0,,,0.0,597.0,Lalo,20230217
400,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9830107688903809,1.0,2.0,,,0.0,598.0,Lalo,20230217
401,1R,Low,4.0,4.0,1.0,0.0,Observer,1.7996551990509033,-1.0,3.0,,,0.0,599.0,Lalo,20230217
402,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.766362190246582,-1.0,4.0,,,0.0,600.0,Lalo,20230217
403,1R,Med,9.0,9.0,1.0,0.0,Observer-incongruent,2.116103172302246,-1.0,5.0,,,0.0,601.0,Lalo,20230217
404,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0835020542144775,1.0,0.0,,,0.0,610.0,Lalo,20230217
405,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0332121849060059,1.0,1.0,,,0.0,611.0,Lalo,20230217
406,1R,Low,2.0,2.0,0.0,0.0,Actor,1.000330924987793,1.0,2.0,,,0.0,612.0,Lalo,20230217
407,1R,Low,3.0,3.0,0.0,0.0,Actor,0.982252836227417,1.0,3.0,,,0.0,613.0,Lalo,20230217
408,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0503392219543457,1.0,4.0,,,0.0,614.0,Lalo,20230217
409,1R,Low,6.0,6.0,0.0,0.0,Observer,1.4672329425811768,1.0,8.0,,,0.0,618.0,Lalo,20230217
410,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0004727840423584,1.0,9.0,,,0.0,619.0,Lalo,20230217
411,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9840118885040283,1.0,0.0,,,0.0,622.0,Lalo,20230217
412,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9834427833557129,1.0,1.0,,,0.0,623.0,Lalo,20230217
413,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0001940727233887,1.0,2.0,,,0.0,624.0,Lalo,20230217
414,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9832699298858643,1.0,3.0,,,0.0,625.0,Lalo,20230217
415,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0163788795471191,1.0,4.0,,,0.0,626.0,Lalo,20230217
416,1R,Low,4.0,4.0,0.0,0.0,Observer,1.583219289779663,1.0,5.0,,,0.0,627.0,Lalo,20230217
417,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1330640316009521,1.0,6.0,,,0.0,628.0,Lalo,20230217
418,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0005450248718262,1.0,10.0,,,0.0,632.0,Lalo,20230217
419,1R,Low,6.0,6.0,0.0,1.0,Actor-incongruent,0.9835629463195801,-1.0,12.0,,,0.0,634.0,Lalo,20230217
420,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0167560577392578,1.0,0.0,,,0.0,638.0,Lalo,20230217
421,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9997038841247559,1.0,1.0,,,0.0,639.0,Lalo,20230217
422,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0830070972442627,1.0,2.0,,,0.0,640.0,Lalo,20230217
423,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0827829837799072,1.0,3.0,,,0.0,641.0,Lalo,20230217
424,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9831538200378418,1.0,4.0,,,0.0,642.0,Lalo,20230217
425,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1998510360717773,1.0,6.0,,,0.0,644.0,Lalo,20230217
426,1R,Low,7.0,7.0,0.0,0.0,Observer,0.983867883682251,1.0,7.0,,,0.0,645.0,Lalo,20230217
427,1R,Med,9.0,9.0,0.0,0.0,Observer,2.066065788269043,1.0,8.0,,,0.0,646.0,Lalo,20230217
428,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0004570484161377,1.0,0.0,,,0.0,649.0,Lalo,20230217
429,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9828970432281494,1.0,1.0,,,0.0,650.0,Lalo,20230217
430,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828798770904541,1.0,2.0,,,0.0,651.0,Lalo,20230217
431,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983555793762207,1.0,3.0,,,0.0,652.0,Lalo,20230217
432,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9995770454406738,1.0,4.0,,,0.0,653.0,Lalo,20230217
433,1R,Low,1.0,1.0,0.0,0.0,Observer,2.6830978393554688,1.0,5.0,,,0.0,654.0,Lalo,20230217
434,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0499629974365234,1.0,6.0,,,0.0,655.0,Lalo,20230217
435,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0662922859191895,1.0,7.0,,,0.0,656.0,Lalo,20230217
436,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831538200378418,1.0,8.0,,,0.0,657.0,Lalo,20230217
437,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9998679161071777,1.0,9.0,,,0.0,658.0,Lalo,20230217
438,1R,Low,4.0,4.0,0.0,1.0,Observer,1.017500877380371,-1.0,10.0,,,0.0,659.0,Lalo,20230217
439,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.5829598903656006,1.0,0.0,,,0.0,661.0,Lalo,20230217
440,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1000728607177734,1.0,1.0,,,0.0,662.0,Lalo,20230217
441,1R,Low,1.0,1.0,0.0,0.0,Observer,1.8343632221221924,1.0,2.0,,,0.0,663.0,Lalo,20230217
442,1R,Low,6.0,6.0,0.0,0.0,Actor,1.016463041305542,1.0,4.0,,,0.0,665.0,Lalo,20230217
443,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0666399002075195,1.0,5.0,,,0.0,666.0,Lalo,20230217
444,1R,Low,6.0,6.0,0.0,0.0,Actor,3.484006881713867,1.0,6.0,,,0.0,667.0,Lalo,20230217
445,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4837360382080078,1.0,7.0,,,0.0,668.0,Lalo,20230217
446,1R,Low,5.0,5.0,1.0,0.0,Actor,2.9170279502868652,-1.0,8.0,,,0.0,669.0,Lalo,20230217
447,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0339457988739014,1.0,9.0,,,0.0,670.0,Lalo,20230217
448,1R,Low,2.0,2.0,0.0,1.0,Observer,0.9996161460876465,-1.0,10.0,,,0.0,671.0,Lalo,20230217
449,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9832689762115479,1.0,0.0,,,0.0,673.0,Lalo,20230217
450,1R,Low,1.0,1.0,0.0,0.0,Actor,0.98260498046875,1.0,1.0,,,0.0,674.0,Lalo,20230217
451,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983356237411499,1.0,2.0,,,0.0,675.0,Lalo,20230217
452,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0668039321899414,1.0,3.0,,,0.0,676.0,Lalo,20230217
453,1R,Low,2.0,2.0,0.0,0.0,Observer,1.001260757446289,1.0,4.0,,,0.0,677.0,Lalo,20230217
454,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9830405712127686,1.0,5.0,,,0.0,678.0,Lalo,20230217
455,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9833858013153076,1.0,6.0,,,0.0,679.0,Lalo,20230217
456,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0166740417480469,1.0,7.0,,,0.0,680.0,Lalo,20230217
457,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833898544311523,1.0,8.0,,,0.0,681.0,Lalo,20230217
458,1R,Low,3.0,3.0,0.0,0.0,Observer,1.500905990600586,1.0,9.0,,,0.0,682.0,Lalo,20230217
459,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.016916036605835,1.0,0.0,,,0.0,684.0,Lalo,20230217
460,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0006029605865479,1.0,1.0,,,0.0,685.0,Lalo,20230217
461,1R,Low,1.0,1.0,0.0,0.0,Actor,2.466614007949829,1.0,2.0,,,0.0,686.0,Lalo,20230217
462,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3324611186981201,1.0,3.0,,,0.0,687.0,Lalo,20230217
463,1R,Low,2.0,2.0,0.0,0.0,Observer,2.583282947540283,1.0,4.0,,,0.0,688.0,Lalo,20230217
464,1R,Low,4.0,4.0,0.0,0.0,Observer,1.067039966583252,1.0,5.0,,,0.0,689.0,Lalo,20230217
465,1R,Med,9.0,9.0,0.0,0.0,Actor,13.03141975402832,1.0,6.0,,,0.0,690.0,Lalo,20230217
466,1R,Low,1.0,1.0,0.0,0.0,Observer,1.9667739868164062,1.0,7.0,,,0.0,691.0,Lalo,20230217
467,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828469753265381,1.0,8.0,,,0.0,692.0,Lalo,20230217
468,1R,Low,6.0,6.0,0.0,1.0,Actor-incongruent,0.9835350513458252,-1.0,12.0,,,0.0,696.0,Lalo,20230217
469,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.4503469467163086,1.0,0.0,,,0.0,698.0,Lalo,20230217
470,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9829299449920654,1.0,1.0,,,0.0,699.0,Lalo,20230217
471,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0002520084381104,1.0,2.0,,,0.0,700.0,Lalo,20230217
472,1R,Low,7.0,7.0,0.0,0.0,Actor,0.983788251876831,1.0,3.0,,,0.0,701.0,Lalo,20230217
473,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9834530353546143,1.0,4.0,,,0.0,702.0,Lalo,20230217
474,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2832860946655273,1.0,5.0,,,0.0,703.0,Lalo,20230217
475,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9830243587493896,1.0,6.0,,,0.0,704.0,Lalo,20230217
476,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9834749698638916,1.0,7.0,,,0.0,705.0,Lalo,20230217
477,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0164029598236084,1.0,8.0,,,0.0,706.0,Lalo,20230217
478,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2000629901885986,1.0,9.0,,,0.0,707.0,Lalo,20230217
479,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9834439754486084,1.0,10.0,,,0.0,708.0,Lalo,20230217
480,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9832239151000977,-1.0,11.0,,,0.0,709.0,Lalo,20230217
481,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9998939037322998,1.0,0.0,,,0.0,712.0,Lalo,20230217
482,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0160622596740723,1.0,2.0,,,0.0,714.0,Lalo,20230217
483,1R,Low,7.0,7.0,0.0,0.0,Actor,1.100316047668457,1.0,4.0,,,0.0,716.0,Lalo,20230217
484,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0002951622009277,1.0,5.0,,,0.0,717.0,Lalo,20230217
485,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0002069473266602,1.0,8.0,,,0.0,720.0,Lalo,20230217
486,1R,Low,6.0,6.0,0.0,1.0,Observer,2.49954891204834,-1.0,10.0,,,0.0,722.0,Lalo,20230217
487,1R,Low,5.0,5.0,0.0,0.0,Observer,1.583716869354248,1.0,0.0,,,0.0,725.0,Lalo,20230217
488,1R,Low,5.0,5.0,0.0,0.0,Actor,1.4332280158996582,1.0,1.0,,,0.0,726.0,Lalo,20230217
489,1R,Low,3.0,3.0,1.0,0.0,Observer,2.2670161724090576,-1.0,2.0,,,0.0,727.0,Lalo,20230217
490,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,2.3665032386779785,1.0,4.0,,,0.0,729.0,Lalo,20230217
491,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2666659355163574,1.0,5.0,,,0.0,730.0,Lalo,20230217
492,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.6165482997894287,-1.0,7.0,,,0.0,732.0,Lalo,20230217
493,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.3002841472625732,-1.0,8.0,,,0.0,733.0,Lalo,20230217
494,1R,Low,5.0,5.0,1.0,1.0,Observer-incongruent,1.4493699073791504,1.0,9.0,,,0.0,734.0,Lalo,20230217
495,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1325609683990479,1.0,0.0,,,0.0,739.0,Lalo,20230217
496,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0677368640899658,1.0,1.0,,,0.0,740.0,Lalo,20230217
497,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0157830715179443,1.0,3.0,,,0.0,742.0,Lalo,20230217
498,1R,Low,1.0,1.0,0.0,0.0,Actor,1.900320053100586,1.0,4.0,,,0.0,743.0,Lalo,20230217
499,1R,Med,10.0,10.0,0.0,0.0,Actor,1.4161372184753418,1.0,5.0,,,0.0,744.0,Lalo,20230217
500,1R,High,13.0,13.0,0.0,0.0,Observer,1.033245325088501,1.0,6.0,,,0.0,745.0,Lalo,20230217
501,1R,Low,1.0,1.0,0.0,0.0,Actor,1.01649808883667,1.0,7.0,,,0.0,746.0,Lalo,20230217
502,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0832178592681885,1.0,8.0,,,0.0,747.0,Lalo,20230217
503,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2493741512298584,1.0,9.0,,,0.0,748.0,Lalo,20230217
504,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0002179145812988,1.0,10.0,,,0.0,749.0,Lalo,20230217
505,1R,Low,6.0,6.0,0.0,1.0,Actor,1.2661519050598145,-1.0,11.0,,,0.0,750.0,Lalo,20230217
506,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.0004708766937256,-1.0,0.0,,,0.0,752.0,Lalo,20230217
507,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0332601070404053,1.0,1.0,,,0.0,753.0,Lalo,20230217
508,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,0.9841649532318115,-1.0,4.0,,,0.0,756.0,Lalo,20230217
509,1R,Low,1.0,1.0,1.0,0.0,Observer,0.9833500385284424,-1.0,7.0,,,0.0,759.0,Lalo,20230217
510,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,8.66650104522705,1.0,8.0,,,0.0,760.0,Lalo,20230217
511,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9996280670166016,1.0,9.0,,,0.0,761.0,Lalo,20230217
512,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0828871726989746,1.0,10.0,,,0.0,762.0,Lalo,20230217
513,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9997920989990234,1.0,11.0,,,0.0,763.0,Lalo,20230217
514,1R,Low,8.0,8.0,0.0,0.0,Observer,2.166534185409546,1.0,12.0,,,0.0,764.0,Lalo,20230217
515,1R,Med,9.0,9.0,0.0,1.0,Observer,0.9831757545471191,-1.0,13.0,,,0.0,765.0,Lalo,20230217
516,1R,Low,3.0,3.0,1.0,0.0,Observer,11.999523162841797,-1.0,0.0,,,0.0,767.0,Lalo,20230217
517,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,7.59935998916626,-1.0,1.0,,,0.0,768.0,Lalo,20230217
518,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0998218059539795,1.0,3.0,,,0.0,770.0,Lalo,20230217
519,1R,Low,1.0,1.0,0.0,0.0,Observer,1.133336067199707,1.0,4.0,,,0.0,771.0,Lalo,20230217
520,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0001459121704102,1.0,5.0,,,0.0,772.0,Lalo,20230217
521,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,19.948461055755615,-1.0,7.0,,,0.0,774.0,Lalo,20230217
522,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3666508197784424,1.0,0.0,,,0.0,777.0,Lalo,20230217
523,1R,Low,2.0,2.0,0.0,0.0,Observer,4.700371980667114,1.0,1.0,,,0.0,778.0,Lalo,20230217
524,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3672771453857422,1.0,2.0,,,0.0,779.0,Lalo,20230217
525,1R,Low,4.0,4.0,0.0,0.0,Observer,6.615828037261963,1.0,5.0,,,0.0,782.0,Lalo,20230217
526,1R,Low,2.0,2.0,1.0,0.0,Observer,2.315894842147827,-1.0,6.0,,,0.0,783.0,Lalo,20230217
527,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,2.81685209274292,1.0,7.0,,,0.0,784.0,Lalo,20230217
528,1R,Low,2.0,2.0,0.0,0.0,Observer,2.2495596408843994,1.0,8.0,,,0.0,785.0,Lalo,20230217
0,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0006840229034424,-1.0,1.0,0.9999006875019152,0.0,0.0,3.0,Lalo,20230217
1,1NR,Med,10.0,10.0,1.0,0.0,Observer,0.9835057258605957,-1.0,3.0,0.721980770182852,0.2839165937809969,0.0,5.0,Lalo,20230217
2,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0161941051483154,-1.0,8.0,0.9895105236918394,0.0011731007986862,0.0,10.0,Lalo,20230217
3,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0002989768981934,1.0,1.0,1.0,0.0,0.0,13.0,Lalo,20230217
4,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0511093139648438,1.0,7.0,0.7332758123930055,0.4366350559667883,0.0,19.0,Lalo,20230217
5,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.1829657554626465,-1.0,15.0,0.9999900624525162,0.0,0.0,27.0,Lalo,20230217
6,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0665242671966553,1.0,17.0,0.999976149151624,0.0,0.0,29.0,Lalo,20230217
7,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.066093921661377,-1.0,4.0,0.9543171467572652,0.0013170780810924,0.0,36.0,Lalo,20230217
8,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.050370216369629,1.0,9.0,0.9998981007979116,0.0,0.0,41.0,Lalo,20230217
9,1NR,High,14.0,14.0,0.0,0.0,Actor,1.0335350036621094,1.0,2.0,0.9998550741978244,0.0,0.0,45.0,Lalo,20230217
10,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0002942085266113,-1.0,13.0,1.0,0.0,0.0,56.0,Lalo,20230217
11,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0163719654083252,1.0,5.0,0.999941340945761,0.0009776509004162,0.0,64.0,Lalo,20230217
12,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0496368408203125,-1.0,8.0,0.9177874401160364,0.0782094111730751,0.0,67.0,Lalo,20230217
13,1NR,High,14.0,14.0,1.0,0.0,Observer,1.0158178806304932,-1.0,7.0,0.9380674090508212,0.0,0.0,77.0,Lalo,20230217
14,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9836649894714355,1.0,1.0,1.0,0.0,0.0,84.0,Lalo,20230217
15,1NR,High,12.0,12.0,0.0,1.0,Observer,0.98307204246521,-1.0,9.0,0.9899681924000572,0.0816528883101621,0.0,92.0,Lalo,20230217
16,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.816014051437378,1.0,10.0,1.0,0.0,0.0,104.0,Lalo,20230217
17,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0333280563354492,1.0,5.0,1.0,0.0,0.0,112.0,Lalo,20230217
18,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0170180797576904,1.0,11.0,1.0,0.0,0.0,118.0,Lalo,20230217
19,1NR,High,12.0,12.0,1.0,1.0,Actor-incongruent,1.000824213027954,1.0,14.0,0.970731800782531,0.0306958494910085,0.0,121.0,Lalo,20230217
20,1NR,High,14.0,14.0,1.0,0.0,Actor,1.0002448558807373,-1.0,8.0,0.9485680888369374,0.0,0.0,131.0,Lalo,20230217
21,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9837610721588135,1.0,10.0,0.9813930228820944,0.0197451584285042,0.0,133.0,Lalo,20230217
22,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0005059242248535,1.0,4.0,0.9999298227582956,0.1363279202264905,0.0,138.0,Lalo,20230217
23,1NR,High,12.0,12.0,0.0,1.0,Actor,1.100633144378662,-1.0,10.0,1.0,0.0,0.0,144.0,Lalo,20230217
24,1NR,High,13.0,13.0,0.0,0.0,Actor,1.016261339187622,1.0,1.0,0.9999625890845586,0.0,0.0,147.0,Lalo,20230217
25,1NR,High,14.0,14.0,0.0,1.0,Actor,1.1333119869232178,-1.0,9.0,0.9998822980101404,0.0,0.0,155.0,Lalo,20230217
26,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9838531017303467,-1.0,10.0,0.9999917889241908,0.0,0.0,167.0,Lalo,20230217
27,1NR,High,14.0,14.0,0.0,1.0,Observer,0.9831080436706543,-1.0,8.0,0.9998918456491386,0.0,0.0,178.0,Lalo,20230217
28,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9833910465240479,-1.0,11.0,0.9853971498982832,0.1117041562851295,0.0,191.0,Lalo,20230217
29,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0839030742645264,1.0,9.0,0.8495713172252534,0.0,0.0,201.0,Lalo,20230217
30,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2167308330535889,1.0,4.0,0.9503023724909214,0.2562942625664673,0.0,206.0,Lalo,20230217
31,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.0167279243469238,1.0,14.0,0.4671615712501306,0.1634088173912591,0.0,216.0,Lalo,20230217
32,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0160980224609375,1.0,9.0,0.9936718177430592,0.0,0.0,226.0,Lalo,20230217
33,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.0002081394195557,1.0,12.0,0.974254448954592,0.0414168393966132,0.0,242.0,Lalo,20230217
34,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9997808933258057,1.0,8.0,1.0,0.0,0.0,251.0,Lalo,20230217
35,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9837830066680908,-1.0,11.0,0.9842047894198124,0.1019083557447162,0.0,282.0,Lalo,20230217
36,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0163509845733643,-1.0,9.0,0.9841476229227192,0.1358318600350762,0.0,293.0,Lalo,20230217
37,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9834399223327637,1.0,5.0,0.9082229150428682,0.0,0.0,301.0,Lalo,20230217
38,1NR,Med,9.0,9.0,1.0,1.0,Actor-incongruent,1.0006709098815918,1.0,8.0,0.9883040935672516,0.0130604288499025,0.0,304.0,Lalo,20230217
39,1NR,High,15.0,15.0,0.0,0.0,Actor,1.0166149139404297,1.0,2.0,1.0,0.0465116279069767,0.0,307.0,Lalo,20230217
40,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0161809921264648,-1.0,8.0,1.0,0.0003762227238525,0.0,313.0,Lalo,20230217
41,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.05094313621521,1.0,6.0,1.0,0.0,0.0,321.0,Lalo,20230217
42,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0000770092010498,1.0,10.0,0.9999294282456076,0.0,0.0,325.0,Lalo,20230217
43,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9845597743988037,1.0,2.0,0.9999943667761096,0.0,0.0,335.0,Lalo,20230217
44,1NR,High,14.0,14.0,0.0,1.0,Actor,1.0337960720062256,-1.0,9.0,0.9999727016162168,0.002323266683329,0.0,342.0,Lalo,20230217
45,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9831840991973877,1.0,6.0,0.9598597038191738,0.0740452065471551,0.0,349.0,Lalo,20230217
46,1NR,High,14.0,14.0,1.0,1.0,Actor,0.9825479984283447,1.0,15.0,1.0,0.0707188778492109,0.0,370.0,Lalo,20230217
