,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
392,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9999978542327881,1.0,5.0,0.9981423461889614,0.0,0.0,583.0,Lalo,20230301
393,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0330040454864502,1.0,6.0,0.6374785732501258,0.0,0.0,584.0,Lalo,20230301
394,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0329341888427734,1.0,8.0,0.7789921754572487,0.2095534507077979,0.0,586.0,Lalo,20230301
395,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0174620151519775,1.0,9.0,1.0,0.0,0.0,587.0,Lalo,20230301
396,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0828571319580078,1.0,0.0,1.0,0.005,0.0,591.0,Lalo,20230301
397,1R,High,12.0,12.0,0.0,0.0,Actor,1.1662318706512451,1.0,1.0,1.0,0.0,0.0,592.0,Lalo,20230301
398,1R,Low,1.0,1.0,0.0,0.0,Actor,1.916672945022583,1.0,4.0,1.0,0.0,0.0,595.0,Lalo,20230301
399,1R,Med,9.0,9.0,0.0,0.0,Actor,1.6663868427276611,1.0,5.0,1.0,0.0,0.0,596.0,Lalo,20230301
400,1R,Low,8.0,8.0,0.0,0.0,Observer,1.3504960536956787,1.0,6.0,1.0,0.0,0.0,597.0,Lalo,20230301
401,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1328072547912598,1.0,8.0,0.6478298863967376,0.3550830177687154,0.0,599.0,Lalo,20230301
402,1R,Low,2.0,2.0,0.0,1.0,Observer,1.0497610569000244,-1.0,9.0,1.0,0.0,0.0,600.0,Lalo,20230301
403,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1665070056915283,1.0,0.0,0.8128624942581443,0.4151171216860909,0.0,606.0,Lalo,20230301
404,1R,Med,11.0,11.0,1.0,0.0,Observer-incongruent,1.4494328498840332,-1.0,2.0,0.788787703690044,0.3993625932855892,0.0,608.0,Lalo,20230301
405,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,2.2162771224975586,1.0,3.0,0.4109017568403031,0.5820734810638537,0.0,609.0,Lalo,20230301
406,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2829639911651611,1.0,5.0,0.9995859176421156,0.0,0.0,611.0,Lalo,20230301
407,1R,Low,2.0,2.0,0.0,1.0,Observer,1.016239881515503,-1.0,6.0,0.9587049695117266,0.0,0.0,612.0,Lalo,20230301
408,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0160818099975586,1.0,0.0,1.0,0.0,0.0,616.0,Lalo,20230301
409,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.0836141109466553,1.0,3.0,0.8953114964675658,0.3220937700706487,0.0,619.0,Lalo,20230301
410,1R,Low,1.0,1.0,0.0,0.0,Observer,2.71541690826416,1.0,4.0,1.0,0.0,0.0,620.0,Lalo,20230301
411,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9996359348297119,1.0,5.0,0.9998394112662324,0.3372363377385407,0.0,621.0,Lalo,20230301
412,1R,Low,3.0,3.0,0.0,0.0,Observer,2.76613187789917,1.0,6.0,1.0,0.0,0.0,622.0,Lalo,20230301
413,1R,Low,1.0,1.0,0.0,0.0,Observer,1.149585247039795,1.0,7.0,1.0,0.0,0.0,623.0,Lalo,20230301
414,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2002739906311035,1.0,8.0,0.9998731402417762,0.0,0.0,624.0,Lalo,20230301
415,1R,Low,7.0,7.0,0.0,1.0,Observer,2.649667739868164,-1.0,9.0,0.9999761296026706,0.0,0.0,625.0,Lalo,20230301
416,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830400943756104,1.0,0.0,0.9996643283986713,0.0,0.0,627.0,Lalo,20230301
417,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0166778564453125,1.0,1.0,0.9999268145658952,0.0,0.0,628.0,Lalo,20230301
418,1R,Low,4.0,4.0,0.0,0.0,Actor,1.033381700515747,1.0,2.0,1.0,0.0,0.0,629.0,Lalo,20230301
419,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0000178813934326,1.0,3.0,1.0,0.0,0.0,630.0,Lalo,20230301
420,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0500850677490234,1.0,4.0,1.0,0.0,0.0,631.0,Lalo,20230301
421,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0327279567718506,1.0,6.0,0.999988071713395,0.0,0.0,633.0,Lalo,20230301
422,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9998857975006104,1.0,7.0,0.9999500929071742,0.0,0.0,634.0,Lalo,20230301
423,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0666370391845703,1.0,8.0,1.0,0.0,0.0,635.0,Lalo,20230301
424,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0164120197296143,1.0,9.0,1.0,0.0,0.0,636.0,Lalo,20230301
425,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0491979122161865,1.0,10.0,0.9989052917731692,0.0,0.0,637.0,Lalo,20230301
426,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0000979900360107,-1.0,11.0,1.0,0.0,0.0,638.0,Lalo,20230301
427,1R,Low,1.0,1.0,0.0,0.0,Observer,1.033588171005249,1.0,0.0,0.9996482306906632,0.0,0.0,642.0,Lalo,20230301
428,1R,Low,3.0,3.0,0.0,0.0,Observer,3.1002120971679688,1.0,1.0,1.0,0.0,0.0,643.0,Lalo,20230301
429,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1995470523834229,1.0,2.0,0.9998347105078876,0.0,0.0,644.0,Lalo,20230301
430,1R,Low,7.0,7.0,0.0,0.0,Actor,2.9004931449890137,1.0,3.0,0.9888609414301114,0.086597197269134,0.0,645.0,Lalo,20230301
431,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0163819789886475,1.0,5.0,0.9996900402376284,0.0851691235397979,0.0,647.0,Lalo,20230301
432,1R,Low,8.0,8.0,0.0,0.0,Actor,1.6837408542633057,1.0,6.0,1.0,0.0,0.0,648.0,Lalo,20230301
433,1R,Low,7.0,7.0,0.0,1.0,Observer,1.0504488945007324,-1.0,7.0,1.0,0.0,0.0,649.0,Lalo,20230301
434,1R,Low,7.0,7.0,0.0,0.0,Actor,1.033332109451294,1.0,0.0,0.8851592808669216,0.0,0.0,652.0,Lalo,20230301
435,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9997382164001465,1.0,1.0,0.9996670951414895,0.0,0.0,653.0,Lalo,20230301
436,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983922004699707,1.0,2.0,0.9996403843782142,0.0,0.0,654.0,Lalo,20230301
437,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0002212524414062,1.0,3.0,0.9996443802064402,0.0,0.0,655.0,Lalo,20230301
438,1R,Low,2.0,2.0,0.0,0.0,Observer,1.017063856124878,1.0,4.0,1.0,0.0,0.0,656.0,Lalo,20230301
439,1R,Med,10.0,10.0,0.0,0.0,Observer,1.016200065612793,1.0,5.0,1.0,0.0,0.0,657.0,Lalo,20230301
440,1R,Med,11.0,11.0,0.0,0.0,Actor,0.999946117401123,1.0,7.0,0.9999615081042746,0.0,0.0,659.0,Lalo,20230301
441,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0167748928070068,1.0,8.0,0.9999784324091872,0.0,0.0,660.0,Lalo,20230301
442,1R,Low,2.0,2.0,0.0,0.0,Observer,1.6001012325286865,1.0,0.0,0.9994708683623332,0.0,0.0,664.0,Lalo,20230301
443,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0001187324523926,1.0,1.0,0.866254164683484,0.3065207044264635,0.0,665.0,Lalo,20230301
444,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0000660419464111,1.0,2.0,1.0,0.2274041937816341,0.0,666.0,Lalo,20230301
445,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0167269706726074,1.0,3.0,1.0,0.0060205865216546,0.0,667.0,Lalo,20230301
446,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3172552585601807,1.0,4.0,0.9991094893697876,0.0,0.0,668.0,Lalo,20230301
447,1R,Low,4.0,4.0,0.0,0.0,Actor,1.4833776950836182,1.0,5.0,1.0,0.0,0.0,669.0,Lalo,20230301
448,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1328577995300293,1.0,6.0,1.0,0.0,0.0,670.0,Lalo,20230301
449,1R,Low,5.0,5.0,0.0,0.0,Observer,1.316687822341919,1.0,8.0,0.9361039199079826,0.2556759605035019,0.0,672.0,Lalo,20230301
450,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0171866416931152,1.0,0.0,0.8916661072902852,0.0356373533162829,0.0,674.0,Lalo,20230301
451,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0002503395080566,1.0,1.0,1.0,0.0,0.0,675.0,Lalo,20230301
452,1R,Low,6.0,6.0,0.0,0.0,Actor,1.016592264175415,1.0,2.0,0.9576751467805223,0.0,0.0,676.0,Lalo,20230301
453,1R,Low,3.0,3.0,0.0,0.0,Actor,1.049422025680542,1.0,3.0,0.999873822200135,0.0,0.0,677.0,Lalo,20230301
454,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0169758796691895,1.0,4.0,0.9998558994030542,0.0,0.0,678.0,Lalo,20230301
455,1R,Low,2.0,2.0,0.0,0.0,Observer,1.7330379486083984,1.0,5.0,1.0,0.0,0.0,679.0,Lalo,20230301
456,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0153632164001465,1.0,6.0,1.0,0.0,0.0,680.0,Lalo,20230301
457,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1165320873260498,1.0,8.0,0.9999872534518356,0.0,0.0,682.0,Lalo,20230301
458,1R,Low,3.0,3.0,0.0,0.0,Actor,1.03314208984375,1.0,10.0,1.0,0.0,0.0,684.0,Lalo,20230301
459,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9997470378875732,1.0,11.0,1.0,0.0,0.0,685.0,Lalo,20230301
460,1R,Low,4.0,4.0,0.0,0.0,Actor,1.033531904220581,1.0,12.0,1.0,0.0,0.0,686.0,Lalo,20230301
461,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0160787105560303,1.0,13.0,0.9993239075469914,0.0,0.0,687.0,Lalo,20230301
462,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0334289073944092,1.0,0.0,0.9997980398433098,0.0,0.0,689.0,Lalo,20230301
463,1R,Low,7.0,7.0,0.0,0.0,Actor,1.050218105316162,1.0,1.0,1.0,0.0,0.0,690.0,Lalo,20230301
464,1R,Low,1.0,1.0,0.0,0.0,Actor,1.6496870517730713,1.0,2.0,0.9996737176034258,0.0,0.0,691.0,Lalo,20230301
465,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1164772510528564,1.0,3.0,0.9992846650770442,0.3676785106476556,0.0,692.0,Lalo,20230301
466,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0171637535095215,1.0,4.0,0.9998648493079147,0.0,0.0,693.0,Lalo,20230301
467,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0004448890686035,1.0,5.0,1.0,0.0,0.0,694.0,Lalo,20230301
468,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0671319961547852,1.0,7.0,1.0,0.0,0.0,696.0,Lalo,20230301
469,1R,High,12.0,12.0,0.0,0.0,Actor-incongruent,0.9825007915496826,1.0,0.0,0.968542312804608,0.0334514842711564,0.0,703.0,Lalo,20230301
470,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0334367752075195,1.0,1.0,0.828185683478708,0.2111755517702118,0.0,704.0,Lalo,20230301
471,1R,Low,7.0,7.0,0.0,0.0,Observer,1.933232069015503,1.0,3.0,0.9759887207331436,0.0023798153580596,0.0,706.0,Lalo,20230301
472,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0498170852661133,1.0,4.0,1.0,0.0,0.0,707.0,Lalo,20230301
473,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9997348785400391,1.0,5.0,1.0,0.0,0.0,708.0,Lalo,20230301
474,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016556978225708,1.0,6.0,0.9985976682222736,0.0,0.0,709.0,Lalo,20230301
475,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830427169799805,1.0,7.0,1.0,0.0,0.0,710.0,Lalo,20230301
476,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0332458019256592,-1.0,8.0,1.0,0.0,0.0,711.0,Lalo,20230301
477,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,3.2329390048980713,1.0,0.0,0.7809526829894494,0.2276598829309345,0.0,713.0,Lalo,20230301
478,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1328999996185303,1.0,1.0,0.999946691953964,0.0,0.0,714.0,Lalo,20230301
479,1R,Low,4.0,4.0,0.0,0.0,Observer,1.049407958984375,1.0,2.0,0.925852316820126,0.2190246427056956,0.0,715.0,Lalo,20230301
480,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0330328941345215,1.0,3.0,0.9999108938845715,0.0,0.0,716.0,Lalo,20230301
481,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0337767601013184,1.0,4.0,1.0,0.0,0.0,717.0,Lalo,20230301
482,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0168569087982178,1.0,6.0,0.8952513966480447,0.1124301675977653,0.0,719.0,Lalo,20230301
483,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.1333940029144287,1.0,10.0,0.9276952872821176,0.0755326016785022,0.0,723.0,Lalo,20230301
484,1R,Low,8.0,8.0,0.0,0.0,Actor,2.9829280376434326,1.0,12.0,0.9998878482821042,0.0918801629938005,0.0,725.0,Lalo,20230301
485,1R,Low,2.0,2.0,0.0,0.0,Observer,2.8002099990844727,1.0,13.0,0.9998651474701796,0.0,0.0,726.0,Lalo,20230301
486,1R,Low,1.0,1.0,0.0,0.0,Actor,1.050004005432129,1.0,0.0,0.999907415980724,0.0,0.0,729.0,Lalo,20230301
487,1R,Low,2.0,2.0,0.0,0.0,Observer,0.982720136642456,1.0,1.0,0.9996038379850256,0.0,0.0,730.0,Lalo,20230301
488,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9838640689849854,1.0,5.0,1.0,0.0,0.0,734.0,Lalo,20230301
489,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0657880306243896,1.0,6.0,1.0,0.0,0.0,735.0,Lalo,20230301
490,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0166292190551758,1.0,8.0,1.0,0.0,0.0,737.0,Lalo,20230301
491,1R,Low,3.0,3.0,0.0,0.0,Observer,1.050225019454956,1.0,0.0,1.0,0.0,0.0,740.0,Lalo,20230301
492,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0500760078430176,1.0,1.0,0.9999503941037232,0.0,0.0,741.0,Lalo,20230301
493,1R,Low,1.0,1.0,0.0,0.0,Actor,3.949836015701294,1.0,2.0,1.0,0.0,0.0,742.0,Lalo,20230301
494,1R,Low,3.0,3.0,0.0,0.0,Observer,2.799771785736084,1.0,3.0,1.0,0.1145454545454545,0.0,743.0,Lalo,20230301
495,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0497760772705078,1.0,4.0,1.0,0.0041407867494824,0.0,744.0,Lalo,20230301
496,1R,Low,1.0,1.0,0.0,0.0,Observer,2.4667301177978516,1.0,5.0,1.0,0.302,0.0,745.0,Lalo,20230301
497,1R,Med,10.0,10.0,0.0,0.0,Observer,1.016911268234253,1.0,7.0,0.9810558453397936,0.1512601566812557,0.0,747.0,Lalo,20230301
498,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1834039688110352,1.0,8.0,1.0,0.0191570881226053,0.0,748.0,Lalo,20230301
499,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9830789566040039,1.0,0.0,0.8741529525653436,0.0,0.0,751.0,Lalo,20230301
500,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3171250820159912,1.0,1.0,0.7798951881848499,0.0,0.0,752.0,Lalo,20230301
501,1R,Low,1.0,1.0,0.0,0.0,Actor,1.13332200050354,1.0,4.0,0.9999242819085362,0.0,0.0,755.0,Lalo,20230301
502,1R,Low,6.0,6.0,0.0,0.0,Observer,1.000356912612915,1.0,5.0,1.0,0.2730823863636363,0.0,756.0,Lalo,20230301
503,1R,Low,2.0,2.0,0.0,0.0,Observer,1.6833178997039795,1.0,6.0,0.9292396559295634,0.0008969494748354,0.0,757.0,Lalo,20230301
504,1R,Low,7.0,7.0,0.0,0.0,Observer,1.3000240325927734,1.0,7.0,0.4008534148913431,0.7486654885497752,0.0,758.0,Lalo,20230301
505,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1337249279022217,1.0,8.0,0.9997445348055782,0.0,0.0,759.0,Lalo,20230301
506,1R,Low,8.0,8.0,0.0,0.0,Observer,1.4178261756896973,1.0,0.0,0.5901343983494507,0.4375189962612658,0.0,764.0,Lalo,20230301
507,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2330081462860107,1.0,1.0,0.4540025926805911,0.4469161838458264,0.0,765.0,Lalo,20230301
508,1R,Low,4.0,4.0,0.0,0.0,Actor,4.399760961532593,1.0,2.0,0.9999714177223372,0.0,0.0,766.0,Lalo,20230301
509,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1836140155792236,1.0,8.0,0.7614745211420311,0.2518973617636429,0.0,772.0,Lalo,20230301
510,1R,Low,2.0,2.0,0.0,0.0,Observer,2.932915210723877,1.0,9.0,0.9991301690301924,0.0,0.0,773.0,Lalo,20230301
511,1R,Med,11.0,11.0,0.0,1.0,Observer,1.4168260097503662,-1.0,10.0,0.4778449507506138,0.42705949704765,0.0,774.0,Lalo,20230301
512,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830899238586426,1.0,0.0,,,0.0,777.0,Lalo,20230301
513,1R,Low,4.0,4.0,0.0,0.0,Actor,0.999561071395874,1.0,1.0,,,0.0,778.0,Lalo,20230301
514,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0664188861846924,1.0,2.0,,,0.0,779.0,Lalo,20230301
515,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0826950073242188,1.0,3.0,,,0.0,780.0,Lalo,20230301
516,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1001169681549072,1.0,5.0,,,0.0,782.0,Lalo,20230301
517,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0498566627502441,1.0,6.0,,,0.0,783.0,Lalo,20230301
518,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0169610977172852,1.0,7.0,,,0.0,784.0,Lalo,20230301
519,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0005450248718262,1.0,8.0,,,0.0,785.0,Lalo,20230301
520,1R,Med,9.0,9.0,0.0,1.0,Actor,1.133847951889038,-1.0,9.0,,,0.0,786.0,Lalo,20230301
521,1R,Low,4.0,4.0,0.0,0.0,Observer,1.166762113571167,1.0,0.0,,,0.0,789.0,Lalo,20230301
522,1R,Low,2.0,2.0,0.0,0.0,Actor,1.5840380191802979,1.0,1.0,,,0.0,790.0,Lalo,20230301
523,1R,Low,5.0,5.0,0.0,0.0,Observer,1.8334598541259766,1.0,2.0,,,0.0,791.0,Lalo,20230301
524,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3491570949554443,1.0,3.0,,,0.0,792.0,Lalo,20230301
525,1R,Low,4.0,4.0,0.0,0.0,Actor,1.6496021747589111,1.0,4.0,,,0.0,793.0,Lalo,20230301
526,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2329838275909424,1.0,5.0,,,0.0,794.0,Lalo,20230301
527,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9999752044677734,1.0,6.0,,,0.0,795.0,Lalo,20230301
528,1R,Low,3.0,3.0,0.0,0.0,Actor,1.883265733718872,1.0,7.0,,,0.0,796.0,Lalo,20230301
529,1R,Low,4.0,4.0,0.0,0.0,Actor,2.066401958465576,1.0,8.0,,,0.0,797.0,Lalo,20230301
530,1R,Med,11.0,11.0,0.0,0.0,Actor,2.3666770458221436,1.0,9.0,,,0.0,798.0,Lalo,20230301
531,1R,Low,6.0,6.0,0.0,1.0,Actor,2.2164900302886963,-1.0,10.0,,,0.0,799.0,Lalo,20230301
532,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0499048233032227,1.0,0.0,,,0.0,802.0,Lalo,20230301
533,1R,Low,4.0,4.0,0.0,0.0,Actor,1.050321102142334,1.0,2.0,,,0.0,804.0,Lalo,20230301
534,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2004039287567139,1.0,3.0,,,0.0,805.0,Lalo,20230301
535,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9827442169189453,1.0,4.0,,,0.0,806.0,Lalo,20230301
536,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0503170490264893,1.0,5.0,,,0.0,807.0,Lalo,20230301
537,1R,Low,3.0,3.0,0.0,0.0,Actor,1.06636381149292,1.0,6.0,,,0.0,808.0,Lalo,20230301
538,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0331900119781494,1.0,7.0,,,0.0,809.0,Lalo,20230301
539,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1164591312408447,1.0,8.0,,,0.0,810.0,Lalo,20230301
540,1R,Low,2.0,2.0,0.0,0.0,Actor,1.5337238311767578,1.0,0.0,,,0.0,814.0,Lalo,20230301
541,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.582947015762329,1.0,3.0,,,0.0,817.0,Lalo,20230301
542,1R,High,12.0,12.0,0.0,0.0,Actor,1.0000181198120117,1.0,4.0,,,0.0,818.0,Lalo,20230301
543,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1172010898590088,1.0,5.0,,,0.0,819.0,Lalo,20230301
544,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2175171375274658,1.0,6.0,,,0.0,820.0,Lalo,20230301
545,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.016359806060791,1.0,7.0,,,0.0,821.0,Lalo,20230301
546,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.2161738872528076,1.0,9.0,,,0.0,823.0,Lalo,20230301
547,1R,Low,5.0,5.0,0.0,1.0,Actor-incongruent,1.5662529468536377,-1.0,10.0,,,0.0,824.0,Lalo,20230301
548,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,0.9988517761230469,1.0,0.0,,,0.0,830.0,Lalo,20230301
549,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9994149208068848,1.0,1.0,,,0.0,831.0,Lalo,20230301
550,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1001918315887451,1.0,2.0,,,0.0,832.0,Lalo,20230301
551,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0329577922821045,1.0,3.0,,,0.0,833.0,Lalo,20230301
552,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0496599674224854,1.0,4.0,,,0.0,834.0,Lalo,20230301
553,1R,Low,1.0,1.0,0.0,1.0,Actor,1.1832609176635742,-1.0,5.0,,,0.0,835.0,Lalo,20230301
554,1R,Low,1.0,1.0,0.0,0.0,Actor,1.033261775970459,1.0,0.0,,,0.0,839.0,Lalo,20230301
555,1R,Low,7.0,7.0,0.0,0.0,Actor,1.000128984451294,1.0,1.0,,,0.0,840.0,Lalo,20230301
556,1R,Low,5.0,5.0,0.0,0.0,Observer,1.433471918106079,1.0,2.0,,,0.0,841.0,Lalo,20230301
557,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0833971500396729,1.0,3.0,,,0.0,842.0,Lalo,20230301
558,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3668711185455322,1.0,4.0,,,0.0,843.0,Lalo,20230301
559,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0175490379333496,1.0,5.0,,,0.0,844.0,Lalo,20230301
560,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1338310241699219,1.0,6.0,,,0.0,845.0,Lalo,20230301
561,1R,Low,1.0,1.0,0.0,0.0,Observer,1.7507410049438477,1.0,7.0,,,0.0,846.0,Lalo,20230301
562,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2498931884765625,1.0,8.0,,,0.0,847.0,Lalo,20230301
563,1R,Low,1.0,1.0,0.0,0.0,Observer,8.632084846496582,1.0,0.0,,,0.0,852.0,Lalo,20230301
564,1R,Low,2.0,2.0,0.0,0.0,Actor,1.01670503616333,1.0,5.0,,,0.0,857.0,Lalo,20230301
565,1R,Low,2.0,2.0,0.0,0.0,Observer,1.000244140625,1.0,6.0,,,0.0,858.0,Lalo,20230301
566,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9832220077514648,1.0,7.0,,,0.0,859.0,Lalo,20230301
567,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9824466705322266,1.0,0.0,,,0.0,863.0,Lalo,20230301
568,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0004899501800537,1.0,1.0,,,0.0,864.0,Lalo,20230301
569,1R,Low,2.0,2.0,0.0,0.0,Observer,1.7668542861938477,1.0,2.0,,,0.0,865.0,Lalo,20230301
570,1R,Low,5.0,5.0,0.0,0.0,Observer,1.5833628177642822,1.0,3.0,,,0.0,866.0,Lalo,20230301
571,1R,Low,8.0,8.0,1.0,0.0,Observer,1.1000399589538574,-1.0,5.0,,,0.0,868.0,Lalo,20230301
572,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.483659029006958,1.0,8.0,,,0.0,871.0,Lalo,20230301
573,1R,Low,3.0,3.0,0.0,0.0,Actor,1.5167090892791748,1.0,9.0,,,0.0,872.0,Lalo,20230301
574,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2005879878997803,1.0,10.0,,,0.0,873.0,Lalo,20230301
575,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2666709423065186,1.0,11.0,,,0.0,874.0,Lalo,20230301
576,1R,Low,3.0,3.0,0.0,1.0,Actor,1.5672259330749512,-1.0,12.0,,,0.0,875.0,Lalo,20230301
577,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0831170082092285,1.0,0.0,,,0.0,877.0,Lalo,20230301
578,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0500240325927734,1.0,1.0,,,0.0,878.0,Lalo,20230301
579,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0505070686340332,1.0,2.0,,,0.0,879.0,Lalo,20230301
580,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0330181121826172,1.0,3.0,,,0.0,880.0,Lalo,20230301
581,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0002450942993164,1.0,4.0,,,0.0,881.0,Lalo,20230301
582,1R,Med,10.0,10.0,1.0,0.0,Observer-incongruent,2.8835339546203613,-1.0,7.0,,,0.0,884.0,Lalo,20230301
583,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.0668962001800537,1.0,9.0,,,0.0,886.0,Lalo,20230301
584,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1500251293182373,1.0,10.0,,,0.0,887.0,Lalo,20230301
585,1R,Low,3.0,3.0,0.0,0.0,Observer,1.050152063369751,1.0,11.0,,,0.0,888.0,Lalo,20230301
586,1R,Low,2.0,2.0,0.0,0.0,Observer,2.0826990604400635,1.0,12.0,,,0.0,889.0,Lalo,20230301
587,1R,Low,4.0,4.0,0.0,0.0,Observer,1.7330124378204346,1.0,13.0,,,0.0,890.0,Lalo,20230301
588,1R,Low,7.0,7.0,0.0,1.0,Actor,1.100693941116333,-1.0,14.0,,,0.0,891.0,Lalo,20230301
