,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
359,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0658621788024902,1.0,1.0,0.9998977046667784,0.0,0.0,527.0,Offenbach,20230301
360,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0324678421020508,1.0,2.0,0.7564563964545399,0.2215923900483679,0.0,528.0,Offenbach,20230301
361,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9838898181915283,1.0,3.0,0.7878794230092921,0.2815216076169841,0.0,529.0,Offenbach,20230301
362,1R,Low,8.0,8.0,0.0,0.0,Observer,1.017625093460083,1.0,4.0,0.8217977528089888,0.0829213483146067,0.0,530.0,Offenbach,20230301
363,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1010851860046387,1.0,5.0,0.8530269692238769,0.0,0.0,531.0,Offenbach,20230301
364,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0671820640563965,1.0,6.0,0.9999344418413264,0.0,0.0,532.0,Offenbach,20230301
365,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9841711521148682,1.0,7.0,0.9996463320219996,0.0,0.0,533.0,Offenbach,20230301
366,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9828619956970215,1.0,8.0,0.9999549859498756,0.0,0.0,534.0,Offenbach,20230301
367,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1003539562225342,1.0,9.0,1.0,0.0,0.0,535.0,Offenbach,20230301
368,1R,Med,10.0,10.0,0.0,0.0,Observer,1.2333807945251465,1.0,10.0,0.8432022683370392,0.0982838410401977,0.0,536.0,Offenbach,20230301
369,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9835472106933594,1.0,11.0,0.9998325113839608,0.0,0.0,537.0,Offenbach,20230301
370,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9827980995178223,1.0,12.0,0.9994331871956827,0.0,0.0,538.0,Offenbach,20230301
371,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9834191799163818,1.0,14.0,0.7044263249854397,0.1432731508444962,0.0,540.0,Offenbach,20230301
372,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0171823501586914,1.0,0.0,1.0,0.0,0.0,548.0,Offenbach,20230301
373,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9830408096313477,1.0,1.0,0.999732801677664,0.0,0.0,549.0,Offenbach,20230301
374,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9996950626373291,1.0,2.0,0.9997298273345052,0.0,0.0,550.0,Offenbach,20230301
375,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835808277130127,1.0,3.0,0.9988604772059664,0.2149446596519168,0.0,551.0,Offenbach,20230301
376,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9827299118041992,1.0,4.0,0.6349546451638682,0.2743631182806838,0.0,552.0,Offenbach,20230301
377,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9828331470489502,1.0,5.0,1.0,0.0,0.0,553.0,Offenbach,20230301
378,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0000462532043457,1.0,6.0,0.9997947348784522,0.0,0.0,554.0,Offenbach,20230301
379,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0336670875549316,1.0,7.0,0.822758277533763,0.0835817932732711,0.0,555.0,Offenbach,20230301
380,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2327849864959717,1.0,8.0,1.0,0.0,0.0,556.0,Offenbach,20230301
381,1R,Low,7.0,7.0,0.0,1.0,Observer,1.016714096069336,-1.0,9.0,0.2592284156098817,0.5976171863221099,0.0,557.0,Offenbach,20230301
382,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0502851009368896,1.0,0.0,1.0,0.0,0.0,560.0,Offenbach,20230301
383,1R,Low,5.0,5.0,0.0,0.0,Observer,1.033752202987671,1.0,9.0,0.9256694367497692,0.113573407202216,0.0,569.0,Offenbach,20230301
384,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9837732315063477,1.0,10.0,1.0,0.0,0.0,570.0,Offenbach,20230301
385,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9824750423431396,1.0,11.0,0.9156428557036704,0.0111011931315667,0.0,571.0,Offenbach,20230301
386,1R,Low,5.0,5.0,0.0,1.0,Observer,1.33294677734375,-1.0,13.0,0.8699616945501757,0.0,0.0,573.0,Offenbach,20230301
387,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835190773010254,1.0,0.0,0.856762131846447,0.1567692411463711,0.0,578.0,Offenbach,20230301
388,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831979274749756,1.0,1.0,1.0,0.0,0.0,579.0,Offenbach,20230301
389,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9831888675689697,1.0,2.0,0.5816668441701502,0.357738763315914,0.0,580.0,Offenbach,20230301
390,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836630821228027,1.0,3.0,0.999824576234898,0.0,0.0,581.0,Offenbach,20230301
391,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9985113143920898,1.0,4.0,1.0,0.0,0.0,582.0,Offenbach,20230301
392,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9840948581695557,1.0,5.0,1.0,0.0,0.0,583.0,Offenbach,20230301
393,1R,Low,2.0,2.0,0.0,0.0,Actor,1.066460132598877,1.0,6.0,0.9893835030618054,0.0160591535429933,0.0,584.0,Offenbach,20230301
394,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9830222129821777,1.0,8.0,0.999478849680236,0.0,0.0,586.0,Offenbach,20230301
395,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834330081939697,1.0,9.0,0.99953931847153,0.0,0.0,587.0,Offenbach,20230301
396,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9827239513397217,1.0,0.0,1.0,0.0,0.0,591.0,Offenbach,20230301
397,1R,High,12.0,12.0,0.0,0.0,Observer,1.1165318489074707,1.0,1.0,0.7788986398240257,0.0,0.0,592.0,Offenbach,20230301
398,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0175058841705322,1.0,4.0,0.8554720180356054,0.0041900670271131,0.0,595.0,Offenbach,20230301
399,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0665538311004639,1.0,5.0,0.7670895734930203,0.3009248064140745,0.0,596.0,Offenbach,20230301
400,1R,Low,8.0,8.0,0.0,0.0,Actor,0.999993085861206,1.0,6.0,1.0,0.0,0.0,597.0,Offenbach,20230301
401,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0995409488677979,1.0,8.0,1.0,0.0,0.0,599.0,Offenbach,20230301
402,1R,Low,2.0,2.0,0.0,1.0,Actor,1.116419792175293,-1.0,9.0,1.0,0.0,0.0,600.0,Offenbach,20230301
403,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9828310012817383,1.0,0.0,0.9998908061482364,0.0,0.0,606.0,Offenbach,20230301
404,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,0.9825217723846436,1.0,2.0,0.964763963043466,0.037058529910897,0.0,608.0,Offenbach,20230301
405,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9826312065124512,1.0,3.0,0.9292114695340502,0.0739247311827957,0.0,609.0,Offenbach,20230301
406,1R,Low,1.0,1.0,0.0,0.0,Actor,1.050036907196045,1.0,5.0,0.9995859176421156,0.0,0.0,611.0,Offenbach,20230301
407,1R,Low,2.0,2.0,0.0,1.0,Actor,0.9997649192810059,-1.0,6.0,0.9998818402844056,0.0,0.0,612.0,Offenbach,20230301
408,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9994440078735352,1.0,0.0,0.9751913195968372,0.1073911097504041,0.0,616.0,Offenbach,20230301
409,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.2504301071166992,1.0,3.0,1.0,0.0,0.0,619.0,Offenbach,20230301
410,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9820129871368408,1.0,4.0,1.0,0.0,0.0,620.0,Offenbach,20230301
411,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0833678245544434,1.0,5.0,0.6626030735276918,0.1326602570814135,0.0,621.0,Offenbach,20230301
412,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9820919036865234,1.0,6.0,0.9998765724293234,0.0,0.0,622.0,Offenbach,20230301
413,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828550815582275,1.0,7.0,1.0,0.0,0.0,623.0,Offenbach,20230301
414,1R,Low,2.0,2.0,0.0,0.0,Observer,1.183406114578247,1.0,8.0,0.8866542171311794,0.120039340165452,0.0,624.0,Offenbach,20230301
415,1R,Low,7.0,7.0,0.0,1.0,Actor,1.0001089572906494,-1.0,9.0,0.9999761296026706,0.0,0.0,625.0,Offenbach,20230301
416,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0000419616699219,1.0,0.0,0.7865006113136603,0.14823453889245,0.0,627.0,Offenbach,20230301
417,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0003159046173096,1.0,1.0,0.9999268145658952,0.0004111541178313,0.0,628.0,Offenbach,20230301
418,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831578731536865,1.0,2.0,0.6268237934904601,0.6088664421997755,0.0,629.0,Offenbach,20230301
419,1R,Low,7.0,7.0,0.0,0.0,Observer,1.049860954284668,1.0,3.0,0.3886456255159367,0.563932734167002,0.0,630.0,Offenbach,20230301
420,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834551811218262,1.0,4.0,1.0,0.0,0.0,631.0,Offenbach,20230301
421,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9827859401702881,1.0,6.0,0.999988071713395,0.0,0.0,633.0,Offenbach,20230301
422,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0834498405456543,1.0,7.0,0.4339747238656813,0.4672461193620503,0.0,634.0,Offenbach,20230301
423,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0496370792388916,1.0,8.0,0.440009162252484,0.6128494871390162,0.0,635.0,Offenbach,20230301
424,1R,Med,10.0,10.0,0.0,0.0,Observer,1.2663209438323975,1.0,9.0,0.1095577267237451,0.8807353421373414,0.0,636.0,Offenbach,20230301
425,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9822907447814941,1.0,10.0,1.0,0.0,0.0,637.0,Offenbach,20230301
426,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0000979900360107,-1.0,11.0,1.0,0.0,0.0,638.0,Offenbach,20230301
427,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835941791534424,1.0,0.0,0.9996482306906632,0.0,0.0,642.0,Offenbach,20230301
428,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833950996398926,1.0,1.0,1.0,0.0,0.0,643.0,Offenbach,20230301
429,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2504549026489258,1.0,2.0,1.0,0.0,0.0,644.0,Offenbach,20230301
430,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0499320030212402,1.0,3.0,0.8937042026025456,0.0794483623391643,0.0,645.0,Offenbach,20230301
431,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1664819717407227,1.0,5.0,0.6282968129985095,0.136130976149677,0.0,647.0,Offenbach,20230301
432,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9836528301239014,1.0,6.0,0.915774647887324,0.1723943661971831,0.0,648.0,Offenbach,20230301
433,1R,Low,7.0,7.0,0.0,1.0,Actor,1.033801794052124,-1.0,7.0,1.0,0.0,0.0,649.0,Offenbach,20230301
434,1R,Low,7.0,7.0,0.0,0.0,Observer,1.016794204711914,1.0,0.0,0.4812207071499736,0.3309056297510304,0.0,652.0,Offenbach,20230301
435,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9827132225036621,1.0,1.0,1.0,0.0,0.0,653.0,Offenbach,20230301
436,1R,Low,3.0,3.0,0.0,0.0,Observer,0.983922004699707,1.0,2.0,0.5198494166484156,0.4843430641978232,0.0,654.0,Offenbach,20230301
437,1R,Low,5.0,5.0,0.0,0.0,Actor,1.016991138458252,1.0,3.0,1.0,0.0,0.0,655.0,Offenbach,20230301
438,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833929538726807,1.0,4.0,1.0,0.0,0.0,656.0,Offenbach,20230301
439,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0840692520141602,1.0,5.0,0.9997999360833426,0.0,0.0,657.0,Offenbach,20230301
440,1R,Med,11.0,11.0,0.0,0.0,Observer,1.3999521732330322,1.0,7.0,0.3809869901531394,0.6241481598597873,0.0,659.0,Offenbach,20230301
441,1R,Low,6.0,6.0,1.0,0.0,Observer,1.5174798965454102,-1.0,8.0,0.1917766856675153,0.7930461424032056,0.0,660.0,Offenbach,20230301
442,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0167460441589355,1.0,0.0,0.9994708683623332,0.0,0.0,664.0,Offenbach,20230301
443,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0001187324523926,1.0,1.0,1.0,0.0,0.0,665.0,Offenbach,20230301
444,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9834690093994141,1.0,2.0,0.8163412870571222,0.0,0.0,666.0,Offenbach,20230301
445,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9831819534301758,1.0,3.0,1.0,0.0,0.0,667.0,Offenbach,20230301
446,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016958236694336,1.0,4.0,0.9147856705738722,0.0,0.0,668.0,Offenbach,20230301
447,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831278324127197,1.0,5.0,0.3943315110066699,0.4649369740338265,0.0,669.0,Offenbach,20230301
448,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2332489490509033,1.0,6.0,1.0,0.0,0.0,670.0,Offenbach,20230301
449,1R,Low,5.0,5.0,0.0,0.0,Actor,1.000938892364502,1.0,8.0,0.9997938097108264,0.0,0.0,672.0,Offenbach,20230301
450,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.0171866416931152,1.0,0.0,0.2335955282444026,0.7813367668864503,0.0,674.0,Offenbach,20230301
451,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9835400581359863,1.0,1.0,0.5108312617804834,0.4033836880013443,0.0,675.0,Offenbach,20230301
452,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0838651657104492,1.0,2.0,0.2561974617734955,0.4994882504097873,0.0,676.0,Offenbach,20230301
453,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0664329528808594,1.0,3.0,0.3812615734037349,0.5674590859962567,0.0,677.0,Offenbach,20230301
454,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9838697910308838,1.0,4.0,0.6866899081551318,0.3033696787063628,0.0,678.0,Offenbach,20230301
455,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9837641716003418,1.0,5.0,0.9996364345217612,0.0,0.0,679.0,Offenbach,20230301
456,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2324531078338623,1.0,6.0,0.3933882924861853,0.5986030515317549,0.0,680.0,Offenbach,20230301
457,1R,Low,3.0,3.0,0.0,0.0,Observer,1.166445016860962,1.0,8.0,0.3573145243625185,0.5571475034651469,0.0,682.0,Offenbach,20230301
458,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0164909362792969,1.0,10.0,0.2163091541587246,0.8012891803154814,0.0,684.0,Offenbach,20230301
459,1R,Low,4.0,4.0,0.0,0.0,Observer,1.7001979351043701,1.0,11.0,0.2542614271821548,0.7106861717452211,0.0,685.0,Offenbach,20230301
460,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9830961227416992,1.0,12.0,0.3291139240506329,0.5743218806509945,0.0,686.0,Offenbach,20230301
461,1R,Low,3.0,3.0,1.0,0.0,Observer,1.1491007804870605,-1.0,13.0,0.4309752701011283,0.4893365045939895,0.0,687.0,Offenbach,20230301
462,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9834036827087402,1.0,0.0,0.9997980398433098,0.0,0.0,689.0,Offenbach,20230301
463,1R,Low,7.0,7.0,0.0,0.0,Observer,1.3333888053894043,1.0,1.0,1.0,0.0,0.0,690.0,Offenbach,20230301
464,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0164799690246582,1.0,2.0,0.9996737176034258,0.0,0.0,691.0,Offenbach,20230301
465,1R,Low,3.0,3.0,0.0,0.0,Observer,2.116391181945801,1.0,3.0,0.9153776160145588,0.0,0.0,692.0,Offenbach,20230301
466,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0502147674560547,1.0,4.0,0.9998648493079147,0.0,0.0,693.0,Offenbach,20230301
467,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9837839603424072,1.0,5.0,0.7519818799546999,0.2531143827859569,0.0,694.0,Offenbach,20230301
468,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835851192474365,1.0,7.0,0.9998067915585628,0.0,0.0,696.0,Offenbach,20230301
469,1R,High,12.0,12.0,1.0,0.0,Observer-incongruent,1.1498277187347412,-1.0,0.0,0.1191847585290208,0.7556490917146654,0.0,703.0,Offenbach,20230301
470,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,2.099496841430664,-1.0,1.0,0.0,0.9351415094339622,0.0,704.0,Offenbach,20230301
471,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9827558994293213,1.0,3.0,0.9997868743137402,0.0,0.0,706.0,Offenbach,20230301
472,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9997360706329346,1.0,4.0,1.0,0.0,0.0,707.0,Offenbach,20230301
473,1R,Low,3.0,3.0,0.0,0.0,Observer,1.066220998764038,1.0,5.0,0.647908369558457,0.3131557119532542,0.0,708.0,Offenbach,20230301
474,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831418991088867,1.0,6.0,0.9728274058165376,0.0214752186714467,0.0,709.0,Offenbach,20230301
475,1R,Low,5.0,5.0,0.0,0.0,Observer,1.233151912689209,1.0,7.0,0.1801064343261532,0.6613432032928589,0.0,710.0,Offenbach,20230301
476,1R,Low,1.0,1.0,0.0,1.0,Observer,0.982745885848999,-1.0,8.0,0.6891122873828331,0.194834403833097,0.0,711.0,Offenbach,20230301
477,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.082962989807129,1.0,0.0,1.0,0.0,0.0,713.0,Offenbach,20230301
478,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1665377616882324,1.0,1.0,0.7642690204496628,0.0,0.0,714.0,Offenbach,20230301
479,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1159873008728027,1.0,2.0,0.9999421342292132,0.0,0.0,715.0,Offenbach,20230301
480,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0330328941345215,1.0,3.0,0.9201570241982728,0.1558707550872286,0.0,716.0,Offenbach,20230301
481,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0168581008911133,1.0,4.0,1.0,0.0,0.0,717.0,Offenbach,20230301
482,1R,Low,2.0,2.0,0.0,0.0,Actor,1.049515962600708,1.0,6.0,0.9996919188421796,0.0,0.0,719.0,Offenbach,20230301
483,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.1667582988739014,-1.0,10.0,0.3945467313480517,0.4752641477449526,0.0,723.0,Offenbach,20230301
484,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0329859256744385,1.0,12.0,0.6852838517847071,0.2832752303189953,0.0,725.0,Offenbach,20230301
485,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0337097644805908,1.0,13.0,0.9998651474701796,0.0,0.0,726.0,Offenbach,20230301
486,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0002093315124512,1.0,0.0,0.999907415980724,0.0,0.0,729.0,Offenbach,20230301
487,1R,Low,2.0,2.0,0.0,0.0,Actor,0.982720136642456,1.0,1.0,0.9996038379850256,0.0,0.0,730.0,Offenbach,20230301
488,1R,Low,2.0,2.0,0.0,0.0,Observer,2.1336827278137207,1.0,5.0,0.2719971575072902,0.4798748649715706,0.0,734.0,Offenbach,20230301
489,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0490851402282715,1.0,6.0,1.0,0.0,0.0,735.0,Offenbach,20230301
490,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0329272747039795,1.0,8.0,0.5413109138213231,0.3517213425554008,0.0,737.0,Offenbach,20230301
491,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9838008880615234,1.0,0.0,0.9999135652501394,0.0,0.0,740.0,Offenbach,20230301
492,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831981658935547,1.0,1.0,0.9999503941037232,0.0,0.0,741.0,Offenbach,20230301
493,1R,Low,1.0,1.0,0.0,0.0,Observer,1.000208854675293,1.0,2.0,0.9297961063701344,0.0,0.0,742.0,Offenbach,20230301
494,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983367919921875,1.0,3.0,0.9995107035877112,0.0,0.0,743.0,Offenbach,20230301
495,1R,Low,1.0,1.0,0.0,0.0,Observer,1.066809892654419,1.0,4.0,0.618506031814776,0.4362676474407795,0.0,744.0,Offenbach,20230301
496,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016977071762085,1.0,5.0,1.0,0.0,0.0,745.0,Offenbach,20230301
497,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1334569454193115,1.0,7.0,0.9999352705422088,0.0,0.0,747.0,Offenbach,20230301
498,1R,Low,1.0,1.0,0.0,0.0,Actor,1.049752950668335,1.0,8.0,1.0,0.0,0.0,748.0,Offenbach,20230301
499,1R,Low,8.0,8.0,0.0,0.0,Actor,1.016310214996338,1.0,0.0,1.0,0.0,0.0,751.0,Offenbach,20230301
500,1R,Low,5.0,5.0,0.0,0.0,Actor,0.983544111251831,1.0,1.0,1.0,0.0,0.0,752.0,Offenbach,20230301
501,1R,Low,1.0,1.0,0.0,0.0,Observer,1.9661710262298584,1.0,4.0,0.7794509992605516,0.0489940628106632,0.0,755.0,Offenbach,20230301
502,1R,Low,6.0,6.0,0.0,0.0,Actor,1.017671823501587,1.0,5.0,1.0,0.0,0.0,756.0,Offenbach,20230301
503,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833099842071533,1.0,6.0,0.9992017149667312,0.0,0.0,757.0,Offenbach,20230301
504,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0162029266357422,1.0,7.0,1.0,0.0,0.0,758.0,Offenbach,20230301
505,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1337249279022217,1.0,8.0,0.3416734143782495,0.6391143391804509,0.0,759.0,Offenbach,20230301
506,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0002970695495605,1.0,0.0,0.999905139685592,0.0,0.0,764.0,Offenbach,20230301
507,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9833412170410156,1.0,1.0,1.0,0.0,0.0,765.0,Offenbach,20230301
508,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4833989143371582,1.0,2.0,0.7917291053342638,0.2294748618864653,0.0,766.0,Offenbach,20230301
509,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0170879364013672,1.0,8.0,0.9999038414965434,0.0,0.0,772.0,Offenbach,20230301
510,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0830671787261963,1.0,9.0,0.9991301690301924,0.0,0.0,773.0,Offenbach,20230301
511,1R,Med,11.0,11.0,0.0,1.0,Actor,1.066843032836914,-1.0,10.0,0.999969780556291,0.0,0.0,774.0,Offenbach,20230301
512,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9994909763336182,1.0,0.0,0.6342290129052748,0.2785376902037598,0.0,777.0,Offenbach,20230301
513,1R,Low,4.0,4.0,0.0,0.0,Observer,1.049666166305542,1.0,1.0,0.3812375909249888,0.5381611447653251,0.0,778.0,Offenbach,20230301
514,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830958843231201,1.0,2.0,1.0,0.0,0.0,779.0,Offenbach,20230301
515,1R,Low,3.0,3.0,0.0,0.0,Actor,0.999845027923584,1.0,3.0,0.9998779989703764,0.0,0.0,780.0,Offenbach,20230301
516,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0000309944152832,1.0,5.0,0.5171749598715891,0.4914927768860353,0.0,782.0,Offenbach,20230301
517,1R,Low,5.0,5.0,0.0,0.0,Actor,1.083568811416626,1.0,6.0,0.9997454551585336,0.0,0.0,783.0,Offenbach,20230301
518,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4836082458496094,1.0,7.0,0.9894222009588652,0.0026140612971172,0.0,784.0,Offenbach,20230301
519,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2672441005706787,1.0,8.0,0.2989634850789682,0.6096907979290219,0.0,785.0,Offenbach,20230301
520,1R,Med,9.0,9.0,0.0,1.0,Observer,1.2667560577392578,-1.0,9.0,0.3957271229713009,0.6089610967548502,0.0,786.0,Offenbach,20230301
521,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2164719104766846,1.0,0.0,1.0,0.0,0.0,789.0,Offenbach,20230301
522,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1501250267028809,1.0,1.0,0.9995094557689378,0.0,0.0,790.0,Offenbach,20230301
523,1R,Low,5.0,5.0,0.0,0.0,Actor,1.133354902267456,1.0,2.0,1.0,0.0,0.0,791.0,Offenbach,20230301
524,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0490238666534424,1.0,3.0,1.0,0.0,0.0,792.0,Offenbach,20230301
525,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9829502105712891,1.0,4.0,0.9444444444444444,0.16220600162206,0.0,793.0,Offenbach,20230301
526,1R,Low,2.0,2.0,0.0,0.0,Actor,1.016974925994873,1.0,5.0,1.0,0.0,0.0,794.0,Offenbach,20230301
527,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0330390930175781,1.0,6.0,0.86224474301825,0.2595772433908191,0.0,795.0,Offenbach,20230301
528,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1504898071289062,1.0,7.0,0.999719650986545,0.0,0.0,796.0,Offenbach,20230301
529,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2830400466918945,1.0,8.0,0.7245628083588179,0.2880169452121504,0.0,797.0,Offenbach,20230301
530,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2836439609527588,1.0,9.0,0.5884444444444444,0.2468888888888888,0.0,798.0,Offenbach,20230301
531,1R,Low,6.0,6.0,0.0,1.0,Observer,1.1343390941619873,-1.0,10.0,0.5405390227052479,0.5078960817236972,0.0,799.0,Offenbach,20230301
532,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000377893447876,1.0,0.0,0.9987601598048772,0.0,0.0,802.0,Offenbach,20230301
533,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9832561016082764,1.0,2.0,0.380616052433611,0.5545569465474535,0.0,804.0,Offenbach,20230301
534,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9998278617858887,1.0,3.0,0.4493534086271342,0.5563423154431186,0.0,805.0,Offenbach,20230301
535,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1326191425323486,1.0,4.0,0.3731559092334896,0.6357202163141227,0.0,806.0,Offenbach,20230301
536,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9845309257507324,1.0,5.0,0.9996770681299404,0.0,0.0,807.0,Offenbach,20230301
537,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0161867141723633,1.0,6.0,0.3748778059780311,0.5587293615414196,0.0,808.0,Offenbach,20230301
538,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0165679454803467,1.0,7.0,1.0,0.0,0.0,809.0,Offenbach,20230301
539,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9832179546356201,1.0,8.0,0.4803580851191193,0.4694408559118666,0.0,810.0,Offenbach,20230301
