,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
31,2NR,High,13.0,25.0,0.0,2.0,1.0,Actor,1.0166668891906738,0.0,8.0,273.0,SC,2021_08_21
32,2NR,Med,11.0,22.0,0.0,3.0,1.0,Observer,1.2498340606689453,0.0,12.0,287.0,SC,2021_08_21
33,2NR,Med,11.0,24.0,0.0,2.0,0.0,Observer,0.7829859256744385,1.0,2.0,290.0,SC,2021_08_21
34,2NR,High,14.0,26.0,0.0,3.0,0.0,Observer,1.8670220375061035,1.0,9.0,297.0,SC,2021_08_21
35,2NR,High,14.0,27.0,0.0,2.0,1.0,Actor,0.6507449150085449,0.0,13.0,301.0,SC,2021_08_21
36,2NR,High,13.0,23.0,0.0,3.0,0.0,Actor,1.6331629753112793,1.0,11.0,314.0,SC,2021_08_21
37,2NR,Med,11.0,22.0,0.0,2.0,0.0,Observer,1.416269063949585,1.0,3.0,320.0,SC,2021_08_21
38,2NR,Med,9.0,21.0,0.0,2.0,1.0,Observer,1.5171220302581787,0.0,17.0,334.0,SC,2021_08_21
39,2NR,Med,10.0,21.0,0.0,2.0,1.0,Observer,0.4989609718322754,0.0,9.0,345.0,SC,2021_08_21
40,2NR,Med,10.0,21.0,0.0,2.0,1.0,Observer,0.6342520713806152,0.0,10.0,357.0,SC,2021_08_21
41,2NR,Low,8.0,18.0,0.0,2.0,1.0,Actor,1.0321269035339355,0.0,10.0,370.0,SC,2021_08_21
42,2NR,High,14.0,21.0,0.0,2.0,1.0,Observer,0.6332259178161621,0.0,9.0,381.0,SC,2021_08_21
43,2NR,High,12.0,25.0,0.0,2.0,0.0,Actor,0.6314668655395508,1.0,4.0,389.0,SC,2021_08_21
44,2NR,High,13.0,24.0,0.0,2.0,1.0,Observer,1.5998060703277588,0.0,11.0,396.0,SC,2021_08_21
45,2NR,Low,7.0,16.0,0.0,3.0,0.0,Actor,1.4170548915863037,1.0,3.0,401.0,SC,2021_08_21
46,2NR,High,14.0,28.0,0.0,2.0,1.0,Observer,1.366791009902954,0.0,10.0,408.0,SC,2021_08_21
47,2NR,Med,10.0,18.0,0.0,3.0,0.0,Observer,0.7012290954589844,1.0,5.0,415.0,SC,2021_08_21
48,2NR,Med,11.0,23.0,0.0,2.0,0.0,Observer,0.8506567478179932,1.0,2.0,424.0,SC,2021_08_21
49,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,2.184115171432495,0.0,11.0,433.0,SC,2021_08_21
50,2NR,Med,11.0,23.0,0.0,2.0,1.0,Observer,0.7170140743255615,0.0,10.0,445.0,SC,2021_08_21
51,2NR,High,14.0,29.0,0.0,2.0,1.0,Observer,0.900629997253418,0.0,10.0,456.0,SC,2021_08_21
52,2NR,High,15.0,24.0,0.0,2.0,0.0,Observer,1.1667206287384033,1.0,7.0,464.0,SC,2021_08_21
53,2NR,Med,11.0,26.0,1.0,2.0,1.0,Observer,0.5153689384460449,1.0,19.0,476.0,SC,2021_08_21
54,2NR,High,13.0,25.0,0.0,3.0,0.0,Actor,1.8843779563903809,1.0,3.0,480.0,SC,2021_08_21
55,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor,2.4000091552734375,1.0,13.0,490.0,SC,2021_08_21
56,2NR,Med,11.0,22.0,0.0,3.0,0.0,Actor,1.3657352924346924,1.0,2.0,493.0,SC,2021_08_21
57,2NR,Med,10.0,19.0,0.0,3.0,0.0,Actor,1.76652193069458,1.0,9.0,500.0,SC,2021_08_21
58,2NR,High,13.0,23.0,0.0,2.0,1.0,Observer,0.683845043182373,0.0,9.0,514.0,SC,2021_08_21
0,3NR,Med,10.0,30.0,1.0,2.0,0.0,Actor,0.0,0.0,7.0,20.0,SC,2021_08_21
1,3NR,High,12.0,35.0,1.0,2.0,1.0,Actor-incongruent,1.1669387817382812,1.0,11.0,62.0,SC,2021_08_21
2,3NR,Low,8.0,31.0,1.0,2.0,1.0,Observer,1.232003927230835,1.0,10.0,111.0,SC,2021_08_21
3,3NR,Low,8.0,28.0,1.0,2.0,1.0,Actor-incongruent,0.5656392574310303,1.0,20.0,132.0,SC,2021_08_21
4,3NR,High,15.0,40.0,1.0,2.0,1.0,Actor,1.0986981391906738,1.0,7.0,154.0,SC,2021_08_21
5,3NR,High,13.0,37.0,1.0,2.0,1.0,Actor,1.3343117237091064,1.0,9.0,185.0,SC,2021_08_21
6,3NR,High,12.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.23415207862854004,1.0,12.0,213.0,SC,2021_08_21
7,3NR,High,13.0,33.0,1.0,2.0,1.0,Observer,0.283764123916626,1.0,11.0,226.0,SC,2021_08_21
8,3NR,Low,7.0,28.0,1.0,2.0,1.0,Observer,0.3486471176147461,1.0,10.0,237.0,SC,2021_08_21
9,3NR,Low,8.0,28.0,1.0,2.0,1.0,Observer,0.7172949314117432,1.0,12.0,251.0,SC,2021_08_21
10,3NR,High,15.0,35.0,1.0,2.0,1.0,Observer,0.5840160846710205,1.0,10.0,263.0,SC,2021_08_21
11,3NR,High,12.0,37.0,0.0,2.0,0.0,Observer,0.6167929172515869,1.0,5.0,270.0,SC,2021_08_21
12,3NR,Med,11.0,36.0,1.0,2.0,1.0,Observer,0.3010139465332031,1.0,9.0,274.0,SC,2021_08_21
13,3NR,High,12.0,36.0,1.0,2.0,0.0,Observer,1.2340850830078125,0.0,3.0,291.0,SC,2021_08_21
14,3NR,Low,7.0,34.0,1.0,2.0,1.0,Observer,0.7317841053009033,1.0,14.0,302.0,SC,2021_08_21
15,3NR,Med,11.0,34.0,0.0,2.0,1.0,Actor,0.9841208457946777,0.0,12.0,315.0,SC,2021_08_21
16,3NR,Med,11.0,32.0,1.0,2.0,1.0,Actor,1.282914161682129,1.0,18.0,335.0,SC,2021_08_21
17,3NR,Med,10.0,31.0,1.0,2.0,1.0,Observer,0.5005841255187988,1.0,10.0,346.0,SC,2021_08_21
18,3NR,High,12.0,33.0,1.0,2.0,1.0,Observer,0.28383684158325195,1.0,11.0,358.0,SC,2021_08_21
19,3NR,Med,11.0,29.0,1.0,2.0,1.0,Observer,0.7499639987945557,1.0,11.0,371.0,SC,2021_08_21
20,3NR,High,12.0,33.0,1.0,2.0,1.0,Actor,1.1841228008270264,1.0,10.0,382.0,SC,2021_08_21
21,3NR,High,15.0,40.0,1.0,2.0,0.0,Actor,1.7164809703826904,0.0,5.0,390.0,SC,2021_08_21
22,3NR,Med,9.0,33.0,1.0,2.0,1.0,Actor,1.049994945526123,1.0,12.0,397.0,SC,2021_08_21
23,3NR,Med,11.0,39.0,1.0,2.0,1.0,Observer,0.4843761920928955,1.0,11.0,409.0,SC,2021_08_21
24,3NR,High,13.0,34.0,1.0,2.0,1.0,Observer,0.23354077339172363,1.0,12.0,434.0,SC,2021_08_21
25,3NR,Med,10.0,32.0,0.0,2.0,0.0,Actor,0.5995702743530273,1.0,3.0,494.0,SC,2021_08_21
26,3NR,Med,11.0,34.0,1.0,2.0,1.0,Actor,0.45024776458740234,1.0,10.0,515.0,SC,2021_08_21
0,4NR,Med,10.0,50.0,1.0,2.0,1.0,Observer-incongruent,0.5669219493865967,1.0,8.0,155.0,SC,2021_08_21
1,4NR,High,13.0,41.0,1.0,2.0,1.0,Observer-incongruent,0.4176456928253174,1.0,11.0,238.0,SC,2021_08_21
2,4NR,High,12.0,40.0,1.0,2.0,1.0,Observer-incongruent,1.1332862377166748,1.0,13.0,252.0,SC,2021_08_21
3,4NR,Med,10.0,46.0,1.0,2.0,0.0,Observer-incongruent,1.050903081893921,0.0,4.0,292.0,SC,2021_08_21
4,4NR,Med,9.0,43.0,1.0,2.0,1.0,Actor-incongruent,0.500460147857666,1.0,13.0,316.0,SC,2021_08_21
5,4NR,Med,10.0,43.0,1.0,2.0,1.0,Observer-incongruent,0.684119701385498,1.0,11.0,383.0,SC,2021_08_21
