,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
7,3NR,High,13.0,37.0,1.0,1.0,1.0,Actor,1.6817312240600586,1.0,13.0,112.0,MS,2021_08_17
8,3NR,Med,11.0,27.0,0.0,1.0,1.0,Actor,0.39915895462036133,0.0,9.0,123.0,MS,2021_08_17
9,3NR,Low,8.0,31.0,1.0,1.0,1.0,Actor,1.0810399055480957,1.0,6.0,135.0,MS,2021_08_17
10,3NR,Med,10.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.16497588157653809,1.0,14.0,163.0,MS,2021_08_17
11,3NR,Med,11.0,35.0,1.0,1.0,1.0,Observer,1.500382900238037,1.0,10.0,174.0,MS,2021_08_17
12,3NR,Med,11.0,31.0,0.0,1.0,1.0,Actor,0.815065860748291,0.0,10.0,185.0,MS,2021_08_17
13,3NR,Low,7.0,29.0,0.0,1.0,0.0,Actor,0.31436705589294434,1.0,4.0,201.0,MS,2021_08_17
14,3NR,High,15.0,36.0,1.0,3.0,1.0,Observer-incongruent,0.08246278762817383,1.0,11.0,208.0,MS,2021_08_17
15,3NR,Med,11.0,37.0,1.0,2.0,1.0,Observer-incongruent,0.33115291595458984,1.0,9.0,218.0,MS,2021_08_17
16,3NR,High,12.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.1993870735168457,1.0,12.0,231.0,MS,2021_08_17
17,3NR,Med,11.0,30.0,0.0,1.0,1.0,Observer,0.08318710327148438,0.0,13.0,268.0,MS,2021_08_17
18,3NR,Med,9.0,30.0,0.0,1.0,0.0,Observer,0.41623497009277344,1.0,3.0,274.0,MS,2021_08_17
19,3NR,High,14.0,37.0,0.0,1.0,0.0,Observer,0.26525211334228516,1.0,6.0,287.0,MS,2021_08_17
20,3NR,Med,11.0,30.0,0.0,1.0,1.0,Observer,0.9314112663269043,0.0,10.0,291.0,MS,2021_08_17
21,3NR,Med,11.0,37.0,0.0,1.0,1.0,Observer,0.26598596572875977,0.0,7.0,321.0,MS,2021_08_17
22,3NR,Med,9.0,29.0,0.0,1.0,0.0,Actor,2.6481688022613525,1.0,6.0,349.0,MS,2021_08_17
23,3NR,Med,10.0,36.0,0.0,1.0,0.0,Observer,0.23171114921569824,1.0,3.0,358.0,MS,2021_08_17
24,3NR,High,13.0,38.0,1.0,1.0,1.0,Actor,0.5984880924224854,1.0,11.0,366.0,MS,2021_08_17
25,3NR,Med,11.0,33.0,0.0,1.0,0.0,Actor,0.7815489768981934,1.0,10.0,423.0,MS,2021_08_17
26,3NR,Med,11.0,34.0,1.0,4.0,1.0,Observer-incongruent,0.49919915199279785,1.0,11.0,441.0,MS,2021_08_17
27,3NR,High,13.0,33.0,1.0,3.0,0.0,Observer,0.3482201099395752,0.0,4.0,446.0,MS,2021_08_17
28,3NR,Med,11.0,30.0,0.0,3.0,1.0,Observer,0.23192119598388672,0.0,11.0,453.0,MS,2021_08_17
29,3NR,Med,9.0,36.0,0.0,1.0,1.0,Actor,0.6492691040039062,0.0,11.0,479.0,MS,2021_08_17
30,3NR,High,12.0,35.0,1.0,3.0,0.0,Observer,0.28209924697875977,0.0,6.0,514.0,MS,2021_08_17
31,3NR,Med,9.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.4005448818206787,1.0,14.0,522.0,MS,2021_08_17
0,4NR,Med,10.0,36.0,0.0,1.0,1.0,Observer,0.9818360805511475,0.0,6.0,76.0,MS,2021_08_17
1,4NR,Med,11.0,38.0,1.0,3.0,1.0,Actor-incongruent,0.13181734085083008,1.0,10.0,124.0,MS,2021_08_17
2,4NR,Med,11.0,42.0,1.0,3.0,1.0,Actor-incongruent,0.34960079193115234,1.0,11.0,186.0,MS,2021_08_17
3,4NR,Med,9.0,39.0,1.0,1.0,1.0,Actor-incongruent,0.6332941055297852,1.0,14.0,269.0,MS,2021_08_17
4,4NR,High,13.0,50.0,1.0,2.0,1.0,Actor-incongruent,0.24806499481201172,1.0,8.0,322.0,MS,2021_08_17
5,4NR,Med,10.0,46.0,1.0,3.0,1.0,Actor-incongruent,0.4165828227996826,1.0,12.0,480.0,MS,2021_08_17
