,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
35,2NR,High,14.0,27.0,0.0,1.0,1.0,Observer,0.0,0.0,13.0,301.0,MS,2021_08_21
36,2NR,High,13.0,23.0,0.0,1.0,0.0,Observer,0.016621112823486328,1.0,11.0,314.0,MS,2021_08_21
37,2NR,Med,11.0,22.0,0.0,1.0,0.0,Actor,0.3154768943786621,1.0,3.0,320.0,MS,2021_08_21
38,2NR,Med,9.0,21.0,0.0,1.0,1.0,Actor,0.2504439353942871,0.0,17.0,334.0,MS,2021_08_21
39,2NR,Med,10.0,21.0,0.0,1.0,1.0,Actor,0.9314939975738525,0.0,9.0,345.0,MS,2021_08_21
40,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.0,0.0,10.0,357.0,MS,2021_08_21
41,2NR,Low,8.0,18.0,0.0,1.0,1.0,Observer,0.5996949672698975,0.0,10.0,370.0,MS,2021_08_21
42,2NR,High,14.0,21.0,0.0,1.0,1.0,Actor,0.40024590492248535,0.0,9.0,381.0,MS,2021_08_21
43,2NR,High,12.0,25.0,0.0,1.0,0.0,Observer,1.0155391693115234,1.0,4.0,389.0,MS,2021_08_21
44,2NR,High,13.0,24.0,0.0,1.0,1.0,Actor,0.1998441219329834,0.0,11.0,396.0,MS,2021_08_21
45,2NR,Low,7.0,16.0,0.0,1.0,0.0,Observer,0.7336318492889404,1.0,3.0,401.0,MS,2021_08_21
46,2NR,High,14.0,28.0,0.0,3.0,1.0,Actor,1.4667189121246338,0.0,10.0,408.0,MS,2021_08_21
47,2NR,Med,10.0,18.0,0.0,1.0,0.0,Actor,0.10093307495117188,1.0,5.0,415.0,MS,2021_08_21
48,2NR,Med,11.0,23.0,0.0,1.0,0.0,Actor,0.15068864822387695,1.0,2.0,424.0,MS,2021_08_21
49,2NR,Med,11.0,21.0,0.0,1.0,1.0,Observer,0.18413615226745605,0.0,11.0,433.0,MS,2021_08_21
50,2NR,Med,11.0,23.0,1.0,1.0,1.0,Actor,0.26615238189697266,1.0,10.0,445.0,MS,2021_08_21
51,2NR,High,14.0,29.0,1.0,4.0,1.0,Actor,0.0673069953918457,1.0,10.0,456.0,MS,2021_08_21
52,2NR,High,15.0,24.0,0.0,1.0,0.0,Actor,1.2832717895507812,1.0,7.0,464.0,MS,2021_08_21
53,2NR,Med,11.0,26.0,1.0,3.0,1.0,Actor,0.31528186798095703,1.0,19.0,476.0,MS,2021_08_21
54,2NR,High,13.0,25.0,0.0,1.0,0.0,Observer,1.001128911972046,1.0,3.0,480.0,MS,2021_08_21
55,2NR,Med,10.0,21.0,1.0,3.0,1.0,Observer,0.3668792247772217,1.0,13.0,490.0,MS,2021_08_21
56,2NR,Med,11.0,22.0,0.0,2.0,0.0,Observer,0.5822951793670654,1.0,2.0,493.0,MS,2021_08_21
57,2NR,Med,10.0,19.0,1.0,3.0,0.0,Observer,0.3824598789215088,0.0,9.0,500.0,MS,2021_08_21
58,2NR,High,13.0,23.0,0.0,1.0,1.0,Actor,0.06711697578430176,0.0,9.0,514.0,MS,2021_08_21
0,3NR,Med,10.0,30.0,0.0,1.0,0.0,Observer,1.149390697479248,1.0,7.0,20.0,MS,2021_08_21
1,3NR,High,12.0,35.0,1.0,3.0,1.0,Observer-incongruent,3.0000786781311035,1.0,11.0,62.0,MS,2021_08_21
2,3NR,Low,8.0,31.0,0.0,1.0,1.0,Actor,1.4828619956970215,0.0,10.0,111.0,MS,2021_08_21
3,3NR,Low,8.0,28.0,1.0,3.0,1.0,Observer-incongruent,1.0156991481781006,1.0,20.0,132.0,MS,2021_08_21
4,3NR,High,15.0,40.0,0.0,1.0,1.0,Observer,0.9157309532165527,0.0,7.0,154.0,MS,2021_08_21
5,3NR,High,13.0,37.0,1.0,3.0,1.0,Observer,0.08415985107421875,1.0,9.0,185.0,MS,2021_08_21
6,3NR,High,12.0,34.0,1.0,3.0,1.0,Observer-incongruent,0.5006539821624756,1.0,12.0,213.0,MS,2021_08_21
7,3NR,High,13.0,33.0,1.0,3.0,1.0,Actor,0.3173229694366455,1.0,11.0,226.0,MS,2021_08_21
8,3NR,Low,7.0,28.0,0.0,1.0,1.0,Actor,0.4986858367919922,0.0,10.0,237.0,MS,2021_08_21
9,3NR,Low,8.0,28.0,0.0,1.0,1.0,Actor,0.7009921073913574,0.0,12.0,251.0,MS,2021_08_21
10,3NR,High,15.0,35.0,1.0,3.0,1.0,Actor,0.0,1.0,10.0,263.0,MS,2021_08_21
11,3NR,High,12.0,37.0,0.0,1.0,0.0,Actor,0.6000690460205078,1.0,5.0,270.0,MS,2021_08_21
12,3NR,Med,11.0,36.0,1.0,3.0,1.0,Actor,0.21745777130126953,1.0,9.0,274.0,MS,2021_08_21
13,3NR,High,12.0,36.0,0.0,1.0,0.0,Actor,0.4173731803894043,1.0,3.0,291.0,MS,2021_08_21
14,3NR,Low,7.0,34.0,0.0,1.0,1.0,Actor,0.2157750129699707,0.0,14.0,302.0,MS,2021_08_21
15,3NR,Med,11.0,34.0,1.0,3.0,1.0,Observer,0.6839480400085449,1.0,12.0,315.0,MS,2021_08_21
16,3NR,Med,11.0,32.0,1.0,3.0,1.0,Observer,1.4995760917663574,1.0,18.0,335.0,MS,2021_08_21
17,3NR,Med,10.0,31.0,1.0,3.0,1.0,Actor,0.08390522003173828,1.0,10.0,346.0,MS,2021_08_21
18,3NR,High,12.0,33.0,1.0,3.0,1.0,Actor,0.16655278205871582,1.0,11.0,358.0,MS,2021_08_21
19,3NR,Med,11.0,29.0,1.0,3.0,1.0,Actor,0.0,1.0,11.0,371.0,MS,2021_08_21
20,3NR,High,12.0,33.0,0.0,1.0,1.0,Observer,0.45071887969970703,0.0,10.0,382.0,MS,2021_08_21
21,3NR,High,15.0,40.0,1.0,3.0,0.0,Observer,0.9332389831542969,0.0,5.0,390.0,MS,2021_08_21
22,3NR,Med,9.0,33.0,1.0,3.0,1.0,Observer,0.31672000885009766,1.0,12.0,397.0,MS,2021_08_21
23,3NR,Med,11.0,39.0,0.0,1.0,1.0,Actor,1.0844981670379639,0.0,11.0,409.0,MS,2021_08_21
24,3NR,High,13.0,34.0,1.0,3.0,1.0,Actor,0.2835867404937744,1.0,12.0,434.0,MS,2021_08_21
25,3NR,Med,10.0,32.0,0.0,1.0,0.0,Observer,0.49947595596313477,1.0,3.0,494.0,MS,2021_08_21
26,3NR,Med,11.0,34.0,1.0,3.0,1.0,Observer,0.7336580753326416,1.0,10.0,515.0,MS,2021_08_21
0,4NR,Med,10.0,50.0,1.0,3.0,1.0,Actor-incongruent,0.4005861282348633,1.0,8.0,155.0,MS,2021_08_21
1,4NR,High,13.0,41.0,1.0,3.0,1.0,Actor-incongruent,0.06679391860961914,1.0,11.0,238.0,MS,2021_08_21
2,4NR,High,12.0,40.0,1.0,3.0,1.0,Actor-incongruent,0.35007524490356445,1.0,13.0,252.0,MS,2021_08_21
3,4NR,Med,10.0,46.0,1.0,3.0,0.0,Actor-incongruent,0.33412790298461914,0.0,4.0,292.0,MS,2021_08_21
4,4NR,Med,9.0,43.0,1.0,3.0,1.0,Observer-incongruent,0.9667432308197021,1.0,13.0,316.0,MS,2021_08_21
5,4NR,Med,10.0,43.0,1.0,3.0,1.0,Actor-incongruent,0.033600807189941406,1.0,11.0,383.0,MS,2021_08_21
